pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
77.44546508789062,77.44546508789062,81.25234985351562,81.67869567871094,79.43985748291016,81.04106903076172,82.52147674560547,77.96883392333984,74.39935302734375,0.0,35.58849334716797,-0.00016732772928662598,-103.65415954589844,47.57004165649414,-13.016205787658691,19.354000091552734,9.162981986999512,294.2001953125,58.164955139160156,100.75289916992188,23.220428466796875,34.77788162231445,19.558923721313477,0.0,0.29060808209782324,0.2906410796988047,0.29060730271919916,0.23007963015484198,0.2906117681724251,0.16229809577792273,0.11072496438652932,0.1962622552453426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.65494537353516,76.65494537353516,80.46183013916016,80.88816833496094,78.64933776855469,80.25054931640625,81.73094940185547,77.17830657958984,73.60882568359375,0.0,34.7979736328125,-0.00016380727174691856,-103.65422821044922,47.5700798034668,-13.016218185424805,19.354015350341797,9.162988662719727,294.2004089355469,58.165000915527344,100.75297546386719,23.220439910888672,34.77791213989258,19.558940887451172,0.0,0.29060387773159174,0.2942871058816111,0.2906030983642433,0.2360768856391202,0.2906075637528652,0.16823866537133614,0.23000256073442496,0.1967489604165641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.86441802978516,75.86441802978516,79.67130279541016,80.09764862060547,77.85881042480469,79.46002960205078,80.9404296875,76.38778686523438,72.81829833984375,0.0,34.007450103759766,-0.0001613854692550376,-103.65422821044922,47.5700798034668,-13.016217231750488,19.354015350341797,9.162988662719727,294.2004089355469,58.165000915527344,100.75296783447266,23.220439910888672,34.77791213989258,19.558940887451172,0.0,0.2905996734261869,0.29428566367564957,0.29059889407011386,0.2417329636242133,0.290603359394133,0.16777305397486947,0.22999923317728155,0.19789038934318737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243.0292205810547,160.1595916748047,81.95765686035156,84.23965454101562,117.62761688232422,89.6183090209961,90.12774658203125,109.84921264648438,89.94316101074219,0.0,35.10670471191406,1782.9381103515625,1292.7335205078125,-38.950233459472656,322.83734130859375,105.87428283691406,59.85995864868164,-1488.738037109375,444.7154846191406,-199.27732849121094,-63.29984664916992,85.47486877441406,-31.138046264648438,1782.9381103515625,0.0,0.07510515584556055,0.29059416464327864,0.2424900116631632,0.2889358995753941,0.0045857400661818495,0.23607005262985947,1.9029752436114486e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244.76173400878906,163.02191162109375,85.93900299072266,88.17623138427734,120.92896270751953,93.40184020996094,93.92788696289062,113.05278778076172,93.25605773925781,0.0,39.10696792602539,1769.771484375,1283.0892333984375,-37.69062042236328,319.98052978515625,104.93470764160156,59.6500244140625,-1475.2431640625,442.3974304199219,-195.78262329101562,-62.2234992980957,86.0533676147461,-29.484651565551758,1769.771484375,0.0,0.045284583827111105,0.28889586596944666,0.0,0.025562418037766536,0.2889069632277561,0.2905899411973562,0.23617917310963907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.45162200927734,84.45162200927734,88.25652313232422,88.66506958007812,86.41024780273438,88.01439666748047,89.49519348144531,84.83070373535156,81.19908905029297,0.0,42.59278869628906,-0.00019094831077381968,-103.5079116821289,47.98516845703125,-13.281105995178223,19.25897216796875,9.737156867980957,294.5286560058594,59.22297286987305,101.7161865234375,23.452259063720703,36.14051818847656,20.428239822387695,0.0,0.0,0.10129216215663144,0.09162088469181491,2.3886314404675488e-14,1.6055087735128757e-11,0.29054397683171906,8.036601822197035e-16,0.28911875587325087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.66022491455078,83.66022491455078,87.46512603759766,87.87366485595703,85.61884307861328,87.2229995727539,88.70379638671875,84.039306640625,80.4076919555664,0.0,41.80138397216797,-0.00018815227667801082,-103.50790405273438,47.98516845703125,-13.281105041503906,19.25897216796875,9.737156867980957,294.5286560058594,59.22297286987305,101.71617889404297,23.452259063720703,36.14051818847656,20.428239822387695,0.0,0.0,0.28958822888730884,0.2905583190765976,1.0148278879095562e-13,0.024516765140760052,0.2899149122382444,2.7991593362702646e-14,0.24330794941869488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.86882019042969,82.86882019042969,86.67372131347656,87.08226013183594,84.82744598388672,86.43159484863281,87.91239166259766,83.2479019165039,79.61628723144531,0.0,41.009979248046875,-0.0001856571325333789,-103.50790405273438,47.985164642333984,-13.28110408782959,19.25897216796875,9.73715591430664,294.52862548828125,59.22296905517578,101.71617889404297,23.452259063720703,36.1405143737793,20.428239822387695,0.0,0.0,0.2895869862779208,0.29055411543031157,1.0148132059087256e-13,0.02556130858260393,0.24733024468986414,4.8996183606233294e-14,0.1807408138333627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.16334533691406,82.16334533691406,85.88817596435547,86.43634033203125,84.21027374267578,85.82621765136719,87.31742095947266,82.69319152832031,79.08670806884766,0.0,40.21857833862305,-0.00018348418234381825,-97.44366455078125,44.64235305786133,-14.303220748901367,16.596397399902344,9.508426666259766,277.5474548339844,56.58057403564453,95.97486877441406,22.506149291992188,35.361690521240234,20.052587509155273,0.0,0.007463400494783269,0.2895857438938733,0.2942586069802969,1.0147985241203064e-13,0.2895816800469954,0.28964915507037375,6.39965921623636e-14,2.3431682601373293e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.41757202148438,81.41757202148438,85.14240264892578,85.69056701660156,83.46449279785156,85.0804443359375,86.57164764404297,81.9474105834961,78.34093475341797,0.0,39.47280502319336,-0.0001809531095204875,-97.44374084472656,44.642391204833984,-14.303234100341797,16.596412658691406,9.50843334197998,277.54766845703125,56.58061981201172,95.97494506835938,22.506162643432617,35.361724853515625,20.05260467529297,0.0,0.28957738715743664,0.3020482449325457,0.2895773871574895,1.1178632046650132e-13,0.28957749053021364,0.27086152254128887,7.741345178741249e-14,0.016631418888794103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.67179870605469,80.67179870605469,84.3966293334961,84.94479370117188,82.71871948242188,84.33467102050781,85.82587432861328,81.2016372680664,77.59515380859375,0.0,38.727027893066406,-0.00017837683844845742,-97.44373321533203,44.642391204833984,-14.303234100341797,16.596412658691406,9.50843334197998,277.54766845703125,56.58061981201172,95.97494506835938,22.506162643432617,35.36172103881836,20.05260467529297,0.0,0.28957319770276213,0.3020468317757709,0.289573197702815,1.1178470235308648e-13,0.2895733010740437,0.09599070580079358,8.706278462145606e-14,0.017338652957044697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.92601776123047,79.92601776123047,83.65084838867188,84.19902038574219,81.97294616699219,83.5888900756836,85.08009338378906,80.45586395263672,76.84938049316406,0.0,37.98125457763672,-0.0001761387102305889,-97.44373321533203,44.642391204833984,-14.30323314666748,16.596412658691406,9.50843334197998,277.54766845703125,56.58061981201172,95.97494506835938,22.506162643432617,35.36172103881836,20.05260467529297,0.0,0.28956900830869853,0.30204560823195614,0.2895690083087513,0.10511789722299485,0.3020415122259885,0.17807219285564524,9.19377857289513e-14,0.19642791657757996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.20159149169922,79.20159149169922,82.90695190429688,83.54814147949219,81.3629150390625,82.98153686523438,84.47742462158203,80.06749725341797,76.45134735107422,0.0,37.235477447509766,-0.00017234942060895264,-95.91984558105469,42.291595458984375,-14.52687931060791,15.272343635559082,9.596978187561035,271.9277038574219,52.992210388183594,91.42086791992188,21.578739166259766,32.470699310302734,18.982580184936523,0.0,0.3020387155765368,0.3020443659341832,0.3020386681793252,0.23113524606267993,0.3020391083725061,0.17806961659999182,9.193645562099653e-14,0.19642506997480533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.47091674804688,78.47091674804688,82.17627716064453,82.81746673583984,80.63223266601562,82.25086212158203,83.74674987792969,79.33682250976562,75.72067260742188,0.0,36.50480651855469,-0.00017082234262488782,-95.91991424560547,42.29163360595703,-14.526893615722656,15.272357940673828,9.59698486328125,271.92791748046875,52.99225616455078,91.42094421386719,21.578752517700195,32.470733642578125,18.98259925842285,0.0,0.30203434583785915,0.3065108341462756,0.30203429844133334,0.22726102771858114,0.30203473862814584,0.17438350145855333,9.193512553228507e-14,0.19232655836332033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.74024200439453,77.74024200439453,81.44560241699219,82.0867919921875,79.90155792236328,81.52018737792969,83.01607513427734,78.60614776611328,74.98999786376953,0.0,35.774131774902344,-0.00016812645480968058,-95.91991424560547,42.29163360595703,-14.52689266204834,15.272357940673828,9.59698486328125,271.92791748046875,52.992252349853516,91.42094421386719,21.578752517700195,32.470733642578125,18.98259925842285,0.0,0.3020299761624008,0.30650943360142147,0.3020299287665605,0.2272577330536944,0.3020303689470045,0.1797312585886654,0.03828027174723963,0.2006086674640752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.00956726074219,77.00956726074219,80.71492767333984,81.35611724853516,79.17089080810547,80.78951263427734,82.285400390625,77.87547302246094,74.25932312011719,0.0,35.04345703125,-0.0001653812942095101,-95.91990661621094,42.29163360595703,-14.526891708374023,15.272357940673828,9.59698486328125,271.92791748046875,52.992252349853516,91.42093658447266,21.578752517700195,32.470733642578125,18.98259735107422,0.0,0.3020256065501606,0.3065081912124905,0.30202555915500584,0.23704409715609412,0.306504001006041,0.179728658330514,0.23112521437508196,0.200605811774292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.316650390625,76.316650390625,79.98723602294922,80.62520599365234,78.4884262084961,80.10852813720703,81.60472869873047,77.25939178466797,73.68927001953125,0.0,34.312782287597656,-0.00016337634588126093,-93.14601135253906,42.37477111816406,-14.64837646484375,15.178850173950195,9.169018745422363,262.7760314941406,52.65379333496094,89.8183822631836,20.574556350708008,31.561429977416992,18.394123077392578,0.0,0.3065011758708497,0.3065069489722434,0.3041760797284304,0.23704113131092733,0.3065014988233286,0.17972605358182375,0.22725116053334532,0.20060290412353485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.61056518554688,75.61056518554688,79.2811508178711,79.91912078857422,77.78234100341797,79.40243530273438,80.89864349365234,76.55330657958984,72.9831771850586,0.0,33.60669708251953,-0.00016018300084397197,-93.14608001708984,42.37480926513672,-14.64838981628418,15.178864479064941,9.169025421142578,262.7762145996094,52.653839111328125,89.81845092773438,20.574567794799805,31.56146240234375,18.394140243530273,0.0,0.30649674157162315,0.3141902231190216,0.30649670427969394,0.23678635577350574,0.3064970645194297,0.17488945545224432,0.22724787278202574,0.201549413567726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244.25621032714844,162.1865997314453,84.04457092285156,86.5682601928711,120.37384796142578,92.3807373046875,92.94436645507812,113.10079956054688,93.10194396972656,0.0,37.16231918334961,1773.6234130859375,1292.21875,-45.22844696044922,322.74169921875,102.78207397460938,60.03766632080078,-1510.847412109375,440.9125671386719,-210.8371124267578,-67.0286636352539,82.43009185791016,-32.474517822265625,1773.6234130859375,0.0,0.05106697585758796,0.30201245069964194,0.0,0.27215964673893583,0.25811962302963015,0.23672318909437223,0.22724458507827153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245.99020385742188,165.05226135253906,88.08544158935547,90.5790786743164,123.82457733154297,96.28016662597656,96.85655212402344,116.62584686279297,96.86458587646484,0.0,41.221988677978516,1760.3756103515625,1282.0853271484375,-44.489227294921875,320.0832824707031,102.04286193847656,59.58180236816406,-1497.5997314453125,437.79827880859375,-208.46205139160156,-66.2894515991211,81.97422790527344,-32.01865005493164,1760.3756103515625,0.0,0.04891339186018742,0.00012332188520830774,0.0,0.012462516164013566,0.3020080927775243,0.0,0.2366232529332221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.30286407470703,84.30286407470703,87.90082550048828,88.64399719238281,86.54212951660156,88.15797424316406,89.64964294433594,85.5637435913086,82.15267181396484,0.0,42.22138977050781,-0.00019059881742578,-87.11202239990234,39.57948684692383,-14.29451847076416,16.468454360961914,7.535750389099121,246.8298797607422,50.42390823364258,85.01148223876953,20.03544044494629,27.904369354248047,16.03914451599121,0.0,0.0,0.3119503090209579,0.00048360807158089535,0.0,5.435346300885545e-15,0.30600417919297646,0.0,0.25334355916406315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.63963317871094,83.63963317871094,87.23759460449219,87.98075866699219,85.87889099121094,87.49473571777344,88.98640441894531,84.90049743652344,81.48943328857422,0.0,41.55815505981445,-0.00018814818758983165,-87.11209869384766,39.57952880859375,-14.294533729553223,16.46847152709961,7.535758018493652,246.83009338378906,50.42395782470703,85.01156616210938,20.03545570373535,27.90440559387207,16.039165496826172,0.0,0.0,0.3267000098693863,0.30200523637185167,0.0,0.02783694467484361,0.3028039630349812,0.0,0.2532568671295234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.97639465332031,82.97639465332031,86.57435607910156,87.31752014160156,85.21565246582031,86.83149719238281,88.32316589355469,84.23726654052734,80.8261947631836,0.0,40.89491653442383,-0.00018565708887763321,-87.11209106445312,39.57952880859375,-14.294532775878906,16.46847152709961,7.535757541656494,246.83009338378906,50.42395782470703,85.01155853271484,20.03545379638672,27.904403686523438,16.03916358947754,0.0,0.0,0.3266985599621837,0.3064295925024488,0.0,0.027836541944440053,0.2992852242940265,0.0,0.20470260341902458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.31315612792969,82.31315612792969,85.91111755371094,86.65428161621094,84.55241394042969,86.16825866699219,87.65992736816406,83.57402801513672,80.16295623779297,0.0,40.23168182373047,-0.00018349502352066338,-87.11209106445312,39.579524993896484,-14.294532775878906,16.46847152709961,7.535757541656494,246.83009338378906,50.42395782470703,85.01155853271484,20.03545379638672,27.904403686523438,16.03916358947754,0.0,0.01265351024400788,0.3266973738087755,0.30642515923885283,0.0,0.32255880684853716,0.24789979188089434,0.0,0.03376319690220114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.60645294189453,81.60645294189453,85.2433853149414,85.91348266601562,83.74655151367188,85.37840270996094,86.87641143798828,82.32367706298828,78.81712341308594,0.0,39.568443298339844,-0.00018093832477461547,-90.39202880859375,41.538089752197266,-15.58995532989502,14.639246940612793,8.548276901245117,261.2652893066406,53.673343658447266,89.34252166748047,20.910757064819336,34.158592224121094,19.14472770690918,0.0,0.3265661278743141,0.32669616409151353,0.3119317357298122,0.0,0.3266900343081967,0.28371422970766763,0.0,0.006425507377529758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.90442657470703,80.90442657470703,84.5413589477539,85.21145629882812,83.04452514648438,84.67637634277344,86.17438507080078,81.62164306640625,78.1150894165039,0.0,38.86642074584961,-0.00017801074136514217,-90.39210510253906,41.53813171386719,-15.58996868133545,14.639262199401855,8.548284530639648,261.2655029296875,53.67338943481445,89.34259796142578,20.910770416259766,34.158626556396484,19.144746780395508,0.0,0.32668504159934464,0.31326457674230956,0.32668504159954687,0.0,0.32668530792709083,0.11521827408082902,0.0,0.019243122573933215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.20240783691406,80.20240783691406,83.8393325805664,84.50942993164062,82.34249877929688,83.97434997558594,85.47235870361328,80.91962432861328,77.41307067871094,0.0,38.16439437866211,-0.0001757640711730346,-90.39209747314453,41.53813171386719,-15.58996868133545,14.639262199401855,8.548283576965332,261.2655029296875,53.67338943481445,89.34259033203125,20.910770416259766,34.158626556396484,19.144744873046875,0.0,0.3266803152904707,0.3132631741622904,0.326680315290673,0.0033785630431542573,0.32668058161436386,0.19017004547459002,0.0,0.21630827609059047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.50038146972656,79.50038146972656,83.1373062133789,83.80741119384766,81.6404800415039,83.27233123779297,84.77033233642578,80.21759796142578,76.71104431152344,0.0,37.462371826171875,-0.00017387649859301746,-90.39209747314453,41.53813171386719,-15.589967727661133,14.639262199401855,8.548283576965332,261.2655029296875,53.67338943481445,89.34259033203125,20.910770416259766,34.158626556396484,19.144744873046875,0.0,0.32667558904997457,0.31326196428040537,0.3266755890501768,0.2514873382816844,0.3132576067279524,0.19169298999577314,0.0,0.2258374062380616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.81916809082031,78.81916809082031,82.43883514404297,83.18547821044922,81.03726196289062,82.653564453125,84.15017700195312,79.94757843017578,76.61326599121094,0.0,36.760345458984375,-0.00017158513946924359,-88.95210266113281,39.48439025878906,-14.333257675170898,15.057271957397461,6.628705024719238,249.9337615966797,51.13232421875,86.53667449951172,20.874988555908203,29.575769424438477,16.249431610107422,0.0,0.3132547239255778,0.31326075460394043,0.3234662702967768,0.25313892959039525,0.3132550472198114,0.19169022368296718,0.0,0.22583413894020213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.14759063720703,78.14759063720703,81.76725769042969,82.51390075683594,80.36567687988281,81.98198699951172,83.47859954833984,79.2760009765625,75.94168853759766,0.0,36.08877182006836,-0.0001689038035692647,-88.9521713256836,39.48442840576172,-14.333271026611328,15.057287216186523,6.628711700439453,249.9339599609375,51.13237380981445,86.53675079345703,20.875001907348633,29.575803756713867,16.249448776245117,0.0,0.31325019191953857,0.32367157105978495,0.313250182259861,0.2551406526381269,0.3132505152090948,0.1929230418814004,0.0,0.23201800981432644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.47601318359375,77.47601318359375,81.09568786621094,81.84232330322266,79.69410705566406,81.31040954589844,82.80702209472656,78.60442352294922,75.27011108398438,0.0,35.41719436645508,-0.00016655762738082558,-88.95216369628906,39.48442840576172,-14.333270072937012,15.057287216186523,6.628711700439453,249.9339599609375,51.13236999511719,86.53675079345703,20.875001907348633,29.575801849365234,16.249448776245117,0.0,0.3132456599790661,0.32367015056548387,0.3132456503195282,0.25513696713946465,0.31324598326394515,0.20143865176681378,0.2419407586137081,0.2309301864244671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.80443572998047,76.80443572998047,80.42411041259766,81.17074584960938,79.02252960205078,80.63883209228516,82.13544464111328,77.93284606933594,74.5985336303711,0.0,34.7456169128418,-0.00016536557814106345,-88.95216369628906,39.48442840576172,-14.333270072937012,15.057287216186523,6.628711700439453,249.9339599609375,51.13236999511719,86.53675079345703,20.875001907348633,29.575801849365234,16.249448776245117,0.0,0.31324112810415927,0.32366896401219647,0.3132411184447612,0.24595504621974032,0.322244828740188,0.2014357374574143,0.25312782983961285,0.22248271673942457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.13641357421875,76.13641357421875,79.75262451171875,80.47003173828125,78.36849212646484,79.97393798828125,81.47150421142578,77.33082580566406,73.84941101074219,0.0,34.07404327392578,-0.00016298037371598184,-88.66085815429688,40.27924728393555,-13.39685344696045,14.771910667419434,8.291985511779785,249.6343536376953,50.66522979736328,86.30120086669922,20.122291564941406,28.804994583129883,16.746347427368164,0.0,0.32366143701396577,0.32366775443288154,0.313236586635559,0.2507492589865531,0.32366172402557203,0.19499110233970154,0.25518806825177626,0.22247949797546393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243.20535278320312,160.45053100585938,81.2079849243164,83.86189270019531,118.4399642944336,89.88050842285156,90.43392181396484,111.4577865600586,91.4156494140625,0.0,34.29546356201172,1781.60400390625,1301.647216796875,-48.319786071777344,326.0707702636719,103.3709487915039,60.1203727722168,-1531.9697265625,441.9612731933594,-216.39576721191406,-68.47674560546875,80.63339233398438,-35.082035064697266,1781.60400390625,0.0,0.32371199807519974,0.32267061999856295,0.3132320645510389,0.3180288490652379,0.0007656595989276486,0.25518437632383995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244.96279907226562,163.3542022705078,85.30521392822266,87.9271469116211,121.93449401855469,93.83187103271484,94.3981704711914,115.02521514892578,95.22089385986328,0.0,38.411888122558594,1768.2369384765625,1291.4189453125,-47.57653045654297,323.3877258300781,102.62769317626953,59.664634704589844,-1518.6026611328125,438.8224792480469,-214.00022888183594,-67.73348999023438,80.17765808105469,-34.62629318237305,1768.2369384765625,0.0,0.054322310873199414,0.3132275232138451,0.0,0.03045596620110787,0.32664250082778756,0.2535447094697283,0.2551405221205999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.70399475097656,166.23226928710938,89.36669921875,91.95712280273438,125.39888763427734,97.74911499023438,98.32820129394531,118.56209564208984,98.99380493164062,0.0,42.49239730834961,1754.8931884765625,1281.208984375,-46.83423614501953,320.709228515625,101.88540649414062,59.20935821533203,-1505.2589111328125,435.688720703125,-211.60874938964844,-66.99119567871094,79.72238159179688,-34.1710205078125,1754.8931884765625,0.0,0.01638777904445306,0.024932677434407795,0.0,0.0,0.3236648830288567,0.0,0.2555237102085996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.10224914550781,84.10224914550781,87.71025848388672,88.4932632446289,86.37960052490234,87.96809387207031,89.46965026855469,85.26966857910156,81.86284637451172,0.0,42.03120040893555,-0.0001895461609819904,-87.9677734375,38.475948333740234,-11.810676574707031,13.522963523864746,7.488077640533447,248.08949279785156,49.12717056274414,84.98612976074219,20.638288497924805,29.871322631835938,16.63373565673828,0.0,0.0,0.3233511228256056,0.22721132247640285,0.0,0.0,0.3164747056183684,0.0,0.26962111597787536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.43562316894531,83.43562316894531,87.04363250732422,87.8266372680664,85.71298217773438,87.30147552490234,88.80303192138672,84.60304260253906,81.19622039794922,0.0,41.36458206176758,-0.0001867322571342811,-87.96784973144531,38.47598648071289,-11.810687065124512,13.522981643676758,7.488083362579346,248.08970642089844,49.12722396850586,84.9862060546875,20.6382999420166,29.871356964111328,16.633756637573242,0.0,0.0,0.3248466232124621,0.3132880724161446,0.0,0.03034750202780989,0.31597114617211786,0.0,0.27353024549917865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.76900482177734,82.76900482177734,86.37701416015625,87.16001892089844,85.04635620117188,86.63485717773438,88.13640594482422,83.9364242553711,80.52959442138672,0.0,40.697959899902344,-0.0001849331456469372,-87.96784973144531,38.47598648071289,-11.810686111450195,13.522981643676758,7.488083362579346,248.08970642089844,49.12722396850586,84.9862060546875,20.6382999420166,29.871356964111328,16.63375473022461,0.0,0.0,0.3248452083718305,0.32368227490179174,0.0,0.22129701404966257,0.31978586380540835,0.0,0.25532680745659786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.10238647460938,82.10238647460938,85.71039581298828,86.49340057373047,84.3797378540039,85.96823120117188,87.46978759765625,83.26980590820312,79.86297607421875,0.0,40.03133773803711,-0.00018241151701658964,-87.96784210205078,38.47598648071289,-11.810685157775879,13.522981643676758,7.488083362579346,248.08970642089844,49.12722396850586,84.9862060546875,20.6382999420166,29.871356964111328,16.63375473022461,0.0,0.32346406820397816,0.32484400730846286,0.32367759203538105,0.0,0.32404050584989597,0.31250898885378736,0.0,0.007601963414724984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.40287780761719,81.40287780761719,85.04009246826172,85.72832489013672,83.60530090332031,85.19822692871094,86.6778335571289,82.42339324951172,78.97252655029297,0.0,39.36471939086914,-0.00018020623247139156,-90.41552734375,41.059364318847656,-12.241902351379395,19.54342269897461,7.971077919006348,259.9029846191406,51.65140151977539,88.53667449951172,21.179336547851562,30.902099609375,17.32697868347168,0.0,0.3248364512449106,0.32484280651990916,0.3234553825303866,0.0,0.3248367129556303,0.28469649770642363,0.0,0.009954360572921653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.70451354980469,80.70451354980469,84.34172821044922,85.02996063232422,82.90693664550781,84.4998550415039,85.9794692993164,81.72502136230469,78.27415466308594,0.0,38.66635513305664,-0.00017836906772572547,-90.41560363769531,41.05939865112305,-12.241914749145508,19.54344367980957,7.971085548400879,259.9032287597656,51.651451110839844,88.53675079345703,21.179344177246094,30.90213394165039,17.326997756958008,0.0,0.3248317516804783,0.31384911527085324,0.32483174918434937,0.0,0.3248320133874117,0.24634827292213682,0.0,0.020784208931343813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.00614929199219,80.00614929199219,83.64336395263672,84.33159637451172,82.20857238769531,83.80149841308594,85.2811050415039,81.02666473388672,77.57579803466797,0.0,37.96799087524414,-0.0001757682184688747,-90.41559600830078,41.05939865112305,-12.241913795471191,19.543441772460938,7.971085071563721,259.9031982421875,51.65144729614258,88.53675079345703,21.179344177246094,30.90213394165039,17.326997756958008,0.0,0.3248270521840368,0.3138477196112374,0.324827049687944,0.08876930913630819,0.32482731388718405,0.19138991056903132,0.0,0.22160061836601602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.30778503417969,79.30778503417969,82.94499969482422,83.63323211669922,81.51020812988281,83.10313415527344,84.5827407836914,80.32830047607422,76.87743377685547,0.0,37.26962661743164,-0.00017387654224876314,-90.41559600830078,41.05939865112305,-12.241913795471191,19.543441772460938,7.971085071563721,259.9031982421875,51.65144729614258,88.53675079345703,21.179344177246094,30.90213394165039,17.326997756958008,0.0,0.32482235275558513,0.3138465402470959,0.3248223502595286,0.2615162715021881,0.31384214339436595,0.18286118111154223,0.0,0.2224592252774645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
